episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
9839, -4023.1493347883224, 4, 50.44667489600033, 962, 3742129,                                                 1000000, 15.713423728942871, 162.1582794189453
9840, -737.9694125056267, 1, 37.63917824500004, 706, 3742835,                                                 1000000, 15.688359260559082, 161.6946258544922
9841, 1959.2408998012543, 1, 25.36481951299993, 479, 3743314,                                                 1000000, 16.40273666381836, 161.57620239257812
9842, 1896.8549514114857, 1, 12.965060147000258, 249, 3743563,                                                 1000000, 15.446880340576172, 161.73397827148438
9843, -752.4295794963837, 1, 36.61159380299978, 697, 3744260,                                                 1000000, 17.51970863342285, 161.5880584716797
9844, -2915.6497983932495, 3, 6.950047505000839, 129, 3744389,                                                 1000000, 17.251846313476562, 161.4832305908203
9845, 1455.1978252977133, 1, 18.151224586000353, 339, 3744728,                                                 1000000, 16.1341495513916, 161.86264038085938
9846, 1674.593953281641, 1, 20.357970056999875, 384, 3745112,                                                 1000000, 15.785419464111328, 161.0872039794922
9847, -5837.30828589201, 3, 37.802628811999966, 731, 3745843,                                                 1000000, 17.02066421508789, 161.0334930419922
9848, 2441.6305161118507, 1, 4.150413078999918, 76, 3745919,                                                 1000000, 18.053421020507812, 161.41116333007812
9849, 1839.117906332016, 1, 15.970087013999546, 305, 3746224,                                                 1000000, 17.31092071533203, 160.81838989257812
9850, 1336.3522487282753, 1, 23.57327429599991, 450, 3746674,                                                 1000000, 16.75445556640625, 160.37965393066406
9851, 679.7517747879028, 1, 16.590727736999725, 322, 3746996,                                                 1000000, 15.709004402160645, 160.58438110351562
9852, 1612.1125068068504, 1, 19.384601517999727, 366, 3747362,                                                 1000000, 16.224613189697266, 161.08221435546875
9853, -1610.7159988582134, 1, 44.444430870999895, 865, 3748227,                                                 1000000, 15.406826972961426, 161.16014099121094
9854, 1076.7647807598114, 1, 27.58447808300025, 515, 3748742,                                                 1000000, 15.228931427001953, 160.98104858398438
9855, 1861.7420008182526, 1, 18.961241821999465, 364, 3749106,                                                 1000000, 16.565021514892578, 160.00204467773438
9856, 797.7222479581833, 1, 25.591400984000757, 493, 3749599,                                                 1000000, 15.502962112426758, 160.34815979003906
9857, 1548.521876603365, 1, 28.37672854700031, 533, 3750132,                                                 1000000, 15.851987838745117, 160.86630249023438
9858, 655.0967442840338, 1, 24.407508061000044, 462, 3750594,                                                 1000000, 15.898972511291504, 159.52674865722656
9859, -2610.5785953998566, 2, 4.913762298999245, 92, 3750686,                                                 1000000, 16.001340866088867, 159.848876953125
9860, 1881.9486329555511, 1, 14.194381313999656, 278, 3750964,                                                 1000000, 15.675078392028809, 160.78900146484375
9861, 700.3809722661972, 1, 24.369628376000037, 474, 3751438,                                                 1000000, 16.822301864624023, 161.06338500976562
9862, 2074.992173910141, 1, 14.566699138999866, 285, 3751723,                                                 1000000, 15.979454040527344, 160.95823669433594
9863, 2247.0032949745655, 1, 10.132665468999221, 184, 3751907,                                                 1000000, 14.765100479125977, 159.82920837402344
9864, 2098.8234891593456, 1, 8.823215409000113, 169, 3752076,                                                 1000000, 16.480592727661133, 161.4536895751953
9865, 1615.645510494709, 1, 10.128240089000428, 200, 3752276,                                                 1000000, 17.01487922668457, 160.80101013183594
9866, 1879.839047625661, 1, 22.362407190999875, 428, 3752704,                                                 1000000, 15.112908363342285, 160.0229034423828
9867, 2115.7952728420496, 1, 11.733274288999382, 223, 3752927,                                                 1000000, 16.187393188476562, 160.6067657470703
9868, 2229.962086200714, 1, 9.56873961600013, 183, 3753110,                                                 1000000, 15.055502891540527, 160.12124633789062
9869, 1645.8612586855888, 1, 17.15620622300048, 322, 3753432,                                                 1000000, 16.24713706970215, 159.90481567382812
9870, 1738.6843402385712, 1, 19.99917020399971, 384, 3753816,                                                 1000000, 15.833046913146973, 159.73776245117188
9871, 1527.2940007448196, 1, 16.77651729199988, 320, 3754136,                                                 1000000, 15.475316047668457, 159.48373413085938
9872, 1392.7582483291626, 1, 18.390704769999502, 350, 3754486,                                                 1000000, 17.03765296936035, 159.90762329101562
9873, 1979.624206483364, 1, 15.551399721000053, 288, 3754774,                                                 1000000, 16.37303352355957, 160.75811767578125
9874, -2550.872253894806, 3, 5.145195018999402, 98, 3754872,                                                 1000000, 18.758371353149414, 159.43740844726562
9875, 2344.7386277914047, 1, 8.32168716400065, 153, 3755025,                                                 1000000, 15.128068923950195, 159.66043090820312
9876, -3688.285602450371, 2, 14.74344219700015, 270, 3755295,                                                 1000000, 15.484034538269043, 159.4395294189453
9877, -2795.727093040943, 2, 10.365455154000301, 196, 3755491,                                                 1000000, 17.28089714050293, 159.98687744140625
9878, 1741.3092185854912, 1, 11.338006930999654, 209, 3755700,                                                 1000000, 16.417930603027344, 159.82164001464844
9879, 1672.6039296239614, 1, 23.18907186999968, 447, 3756147,                                                 1000000, 16.518993377685547, 160.28965759277344
9880, -3458.75752517581, 3, 27.81836228099928, 515, 3756662,                                                 1000000, 16.259618759155273, 160.76502990722656
9881, 2235.7068986594677, 1, 9.534169208000094, 183, 3756845,                                                 1000000, 16.42094612121582, 161.07530212402344
9882, 1989.6739890873432, 1, 20.000089127000138, 381, 3757226,                                                 1000000, 15.194683074951172, 160.63172912597656
9883, 1383.515695542097, 1, 19.55531502699978, 373, 3757599,                                                 1000000, 15.685364723205566, 159.90573120117188
9884, 1942.8777525424957, 1, 9.333160287999817, 175, 3757774,                                                 1000000, 18.252904891967773, 160.265869140625
9885, 982.5159887075424, 1, 17.380041313999754, 328, 3758102,                                                 1000000, 16.352327346801758, 160.5486602783203
9886, 931.4998789727688, 1, 24.77448976800042, 477, 3758579,                                                 1000000, 15.931597709655762, 160.07806396484375
9887, 2228.7383455336094, 1, 12.544354016999932, 237, 3758816,                                                 1000000, 17.09025001525879, 161.2777862548828
9888, 2059.1361042261124, 1, 12.57176532899939, 245, 3759061,                                                 1000000, 17.40468406677246, 159.93370056152344
9889, 2061.653767287731, 1, 12.337996467000266, 225, 3759286,                                                 1000000, 15.398123741149902, 160.37548828125
9890, -441.89985604584217, 1, 27.209549610000067, 516, 3759802,                                                 1000000, 15.934678077697754, 159.57054138183594
9891, 482.4780520349741, 1, 24.365706981000585, 461, 3760263,                                                 1000000, 16.618783950805664, 160.908203125
9892, 1303.3581578284502, 1, 24.562514240000382, 475, 3760738,                                                 1000000, 16.834505081176758, 159.8206787109375
9893, -2469.589498281479, 3, 1.9080389260006996, 32, 3760770,                                                 1000000, 15.331681251525879, 156.90701293945312
9894, 2215.866128027439, 1, 8.36239109500002, 164, 3760934,                                                 1000000, 16.149015426635742, 159.16502380371094
9895, -5926.244925796986, 2, 28.789064518000487, 530, 3761464,                                                 1000000, 15.798942565917969, 159.47711181640625
9896, 1834.399262189865, 1, 10.535528152000552, 194, 3761658,                                                 1000000, 16.626731872558594, 158.41635131835938
9897, 1769.1207986176014, 1, 22.39811749599994, 425, 3762083,                                                 1000000, 16.629257202148438, 158.59548950195312
9898, 1538.279232174158, 1, 22.56711331400038, 424, 3762507,                                                 1000000, 16.590190887451172, 159.62098693847656
9899, -2795.4377415776253, 3, 13.536798393000026, 261, 3762768,                                                 1000000, 15.671745300292969, 158.22169494628906
9900, 70.2815158367157, 1, 29.66222328799995, 565, 3763333,                                                 1000000, 16.78050422668457, 158.92312622070312
9901, 1312.1281029880047, 1, 14.272238937999646, 259, 3763592,                                                 1000000, 16.641210556030273, 159.62863159179688
9902, 1328.7971571981907, 1, 13.74582387800001, 262, 3763854,                                                 1000000, 16.764455795288086, 159.12290954589844
9903, -34.508924424648285, 1, 19.367430373999923, 359, 3764213,                                                 1000000, 15.723124504089355, 158.61219787597656
9904, 1262.9494572281837, 1, 19.18549228200027, 359, 3764572,                                                 1000000, 17.015396118164062, 158.11166381835938
9905, 1601.4015980958939, 1, 8.930583461000424, 172, 3764744,                                                 1000000, 15.261065483093262, 158.0100555419922
9906, 961.913369640708, 1, 21.972676475999833, 412, 3765156,                                                 1000000, 16.49790382385254, 158.51412963867188
9907, 1314.3375724852085, 1, 24.414272428000004, 464, 3765620,                                                 1000000, 16.385141372680664, 157.61106872558594
9908, 1287.1071147322655, 1, 18.15197816900036, 340, 3765960,                                                 1000000, 16.365507125854492, 157.29405212402344
9909, -3216.826892018318, 3, 16.577584616999957, 327, 3766287,                                                 1000000, 15.159285545349121, 157.9978485107422
9910, 1146.1346870064735, 1, 19.753527773000314, 375, 3766662,                                                 1000000, 16.60710334777832, 159.13706970214844
9911, -2354.8159702420235, 2, 5.9833420340000885, 106, 3766768,                                                 1000000, 16.808380126953125, 160.640625
9912, -2635.895320236683, 3, 11.133376859000236, 210, 3766978,                                                 1000000, 17.833396911621094, 158.5513153076172
9913, 106.81799176335335, 1, 23.161537207000038, 445, 3767423,                                                 1000000, 17.041908264160156, 158.29347229003906
9914, 1197.5498622953892, 1, 18.38677261399971, 355, 3767778,                                                 1000000, 15.944868087768555, 158.94955444335938
9915, 1312.5566810071468, 1, 13.74086613899999, 263, 3768041,                                                 1000000, 15.85886287689209, 158.0164794921875
9916, 432.8711481243372, 1, 30.419944040999326, 567, 3768608,                                                 1000000, 15.712788581848145, 157.9777374267578
9917, 314.84217086434364, 1, 18.15704993199961, 352, 3768960,                                                 1000000, 14.79575252532959, 158.8018798828125
9918, 727.147940531373, 1, 26.809326507999685, 509, 3769469,                                                 1000000, 16.79579734802246, 158.09051513671875
9919, 1728.7570629119873, 1, 9.53158915900076, 177, 3769646,                                                 1000000, 17.152790069580078, 158.51901245117188
9920, 2057.5288176238537, 1, 12.56481347999943, 242, 3769888,                                                 1000000, 16.021318435668945, 158.15744018554688
9921, 442.1221135854721, 1, 27.382566289999886, 522, 3770410,                                                 1000000, 16.50046157836914, 158.1719512939453
9922, 1423.1549103856087, 1, 21.76268549999986, 413, 3770823,                                                 1000000, 16.681228637695312, 157.92233276367188
9923, 1645.555997043848, 1, 11.96920842199961, 224, 3771047,                                                 1000000, 15.718650817871094, 157.583984375
9924, -3522.6194653511047, 3, 27.184861787000045, 513, 3771560,                                                 1000000, 16.214834213256836, 157.88406372070312
9925, 2077.795364201069, 1, 10.959638235999591, 217, 3771777,                                                 1000000, 17.065385818481445, 157.88409423828125
9926, -4026.3397337198257, 3, 9.52803306899932, 172, 3771949,                                                 1000000, 15.768712043762207, 157.8013153076172
9927, 1787.243535041809, 1, 15.345262824000201, 288, 3772237,                                                 1000000, 16.736433029174805, 157.4844207763672
9928, 585.2713846564293, 1, 27.781844108999394, 524, 3772761,                                                 1000000, 16.138290405273438, 158.005859375
9929, 1478.5500225424767, 1, 17.991478095000275, 342, 3773103,                                                 1000000, 16.17359161376953, 156.90292358398438
9930, 1784.912146359682, 1, 19.15479920600046, 354, 3773457,                                                 1000000, 16.253345489501953, 156.77700805664062
9931, -2697.7167980074883, 3, 5.921310390999679, 114, 3773571,                                                 1000000, 15.025406837463379, 157.2879180908203
9932, -3123.7650559544563, 3, 12.138095174999762, 222, 3773793,                                                 1000000, 16.71486473083496, 156.27511596679688
9933, 1214.054152905941, 1, 20.3619697969998, 381, 3774174,                                                 1000000, 15.494227409362793, 156.5928497314453
9934, -2671.940618932247, 3, 10.36309309399985, 197, 3774371,                                                 1000000, 15.851802825927734, 156.1884765625
9935, 2166.3117828965187, 1, 12.533519156999319, 230, 3774601,                                                 1000000, 15.277070045471191, 155.9984893798828
9936, -4629.276496231556, 2, 31.21858731500015, 596, 3775197,                                                 1000000, 15.951313972473145, 155.8437042236328
9937, -2911.8004991412163, 3, 11.963995494999836, 227, 3775424,                                                 1000000, 17.020584106445312, 156.1644287109375
9938, 1492.4284695386887, 1, 23.364000855000086, 451, 3775875,                                                 1000000, 16.71364402770996, 155.5691375732422
9939, -3347.709675014019, 2, 12.97597130200029, 247, 3776122,                                                 1000000, 15.574813842773438, 155.2461395263672
9940, 2230.5860335230827, 1, 10.73114727400025, 208, 3776330,                                                 1000000, 15.047663688659668, 156.95761108398438
9941, 2170.6539273560047, 1, 12.567505369000173, 242, 3776572,                                                 1000000, 15.517009735107422, 156.5308837890625
9942, 1080.8142181932926, 1, 21.361178699999982, 398, 3776970,                                                 1000000, 16.482440948486328, 155.7552032470703
9943, 1287.3889595270157, 1, 15.033398870999918, 276, 3777246,                                                 1000000, 15.920820236206055, 156.11582946777344
9944, 829.2084446847439, 1, 19.1721344890002, 365, 3777611,                                                 1000000, 15.642502784729004, 155.53671264648438
9945, -2702.6309957504272, 2, 2.709316391000357, 49, 3777660,                                                 1000000, 18.416580200195312, 159.2963104248047
9946, 2066.901333525777, 1, 15.155453999999736, 273, 3777933,                                                 1000000, 16.00263214111328, 155.14553833007812
9947, 755.2168170660734, 1, 27.401021231999948, 516, 3778449,                                                 1000000, 15.207679748535156, 155.57493591308594
9948, -4118.877848088741, 2, 24.005184468000152, 449, 3778898,                                                 1000000, 15.894320487976074, 155.7103271484375
9949, 2128.0534959733486, 1, 10.729232392000085, 191, 3779089,                                                 1000000, 16.693241119384766, 154.73228454589844
9950, -522.0586350560188, 1, 16.787525368999923, 320, 3779409,                                                 1000000, 17.81406593322754, 155.65481567382812
9951, -2577.10080575943, 3, 2.30591530699985, 41, 3779450,                                                 1000000, 13.016965866088867, 155.83616638183594
9952, 1927.3908584713936, 1, 13.971064444000149, 259, 3779709,                                                 1000000, 16.539636611938477, 154.30140686035156
9953, -7182.933456063271, 3, 44.023689675999776, 832, 3780541,                                                 1000000, 16.553163528442383, 155.05703735351562
9954, 1443.531985938549, 1, 11.799177672999576, 223, 3780764,                                                 1000000, 15.46063232421875, 155.00430297851562
9955, 1446.739081531763, 1, 20.565274804000182, 388, 3781152,                                                 1000000, 15.421016693115234, 155.55783081054688
9956, 1637.183821618557, 1, 19.580856370999754, 368, 3781520,                                                 1000000, 16.458498001098633, 155.85643005371094
9957, -5701.71323299408, 2, 45.0444676219995, 844, 3782364,                                                 1000000, 16.5150089263916, 155.78721618652344
9958, 1526.8100761771202, 1, 14.540024069000538, 279, 3782643,                                                 1000000, 15.427240371704102, 155.32192993164062
9959, -4117.782796621323, 2, 8.927616105999732, 163, 3782806,                                                 1000000, 16.10898208618164, 154.9120330810547
9960, 1978.2232804745436, 1, 15.977368680999462, 307, 3783113,                                                 1000000, 15.491394996643066, 155.4850311279297
9961, 1766.8304084539413, 1, 20.36242459100049, 381, 3783494,                                                 1000000, 15.834587097167969, 155.06069946289062
9962, 2179.62066462636, 1, 9.560312489999887, 172, 3783666,                                                 1000000, 15.456368446350098, 155.16192626953125
9963, 1466.5496068000793, 1, 14.14331699000013, 271, 3783937,                                                 1000000, 15.737448692321777, 156.4867401123047
9964, -301.5743838697672, 1, 37.20918101999996, 712, 3784649,                                                 1000000, 15.766566276550293, 154.895263671875
9965, 2151.903613001108, 1, 11.965598210999815, 226, 3784875,                                                 1000000, 15.636138916015625, 154.09336853027344
9966, 1142.3063762187958, 1, 18.156367732000035, 335, 3785210,                                                 1000000, 15.613153457641602, 154.49072265625
9967, 1394.113742440939, 1, 25.574609901999793, 487, 3785697,                                                 1000000, 15.945852279663086, 153.64845275878906
9968, -1219.7500693798065, 1, 35.010558042999946, 667, 3786364,                                                 1000000, 15.9955415725708, 154.67764282226562
9969, 1249.5460623502731, 1, 18.156274226000278, 349, 3786713,                                                 1000000, 15.658391952514648, 154.98785400390625
9970, 1715.336005538702, 1, 20.384578841999428, 385, 3787098,                                                 1000000, 15.751806259155273, 154.33099365234375
9971, 1784.6796258687973, 1, 18.95675395499984, 353, 3787451,                                                 1000000, 16.07537078857422, 154.86679077148438
9972, 2028.810791283846, 1, 12.790922405999481, 249, 3787700,                                                 1000000, 16.592044830322266, 154.00909423828125
9973, 215.72471749782562, 1, 16.54740088699964, 315, 3788015,                                                 1000000, 16.029388427734375, 156.0742950439453
9974, 1734.6656338870525, 1, 13.937507216000085, 261, 3788276,                                                 1000000, 16.861867904663086, 154.75308227539062
9975, 1915.9207244217396, 1, 17.167958164000083, 326, 3788602,                                                 1000000, 16.051782608032227, 156.19041442871094
9976, 983.3826203942299, 1, 29.985731629999464, 565, 3789167,                                                 1000000, 14.947521209716797, 154.41226196289062
9977, 759.9045206308365, 1, 24.00685770600012, 455, 3789622,                                                 1000000, 16.03234100341797, 155.4080810546875
9978, 2074.921665608883, 1, 11.534575011000015, 219, 3789841,                                                 1000000, 16.307878494262695, 155.02992248535156
9979, 2004.8728042393923, 1, 18.148519973000475, 338, 3790179,                                                 1000000, 15.479059219360352, 154.91180419921875
9980, 1370.375171750784, 1, 20.593253068000195, 403, 3790582,                                                 1000000, 15.444198608398438, 154.48536682128906
9981, 875.2695995420218, 1, 31.996540434000053, 604, 3791186,                                                 1000000, 15.540731430053711, 154.7058868408203
9982, 1345.9986807107925, 1, 16.9848137099998, 313, 3791499,                                                 1000000, 16.59560203552246, 155.21945190429688
9983, 2088.7467128038406, 1, 15.150884949999636, 290, 3791789,                                                 1000000, 15.431110382080078, 154.1274871826172
9984, -2948.7955389022827, 2, 6.314986735000275, 109, 3791898,                                                 1000000, 15.105379104614258, 154.59542846679688
9985, -2619.258629322052, 3, 9.76623424400077, 188, 3792086,                                                 1000000, 14.792003631591797, 154.21322631835938
9986, 2347.1235119104385, 1, 8.345597299000474, 148, 3792234,                                                 1000000, 15.634958267211914, 152.92677307128906
9987, 2157.132230311632, 1, 10.354355125999973, 191, 3792425,                                                 1000000, 14.986189842224121, 155.61314392089844
9988, -3902.1183144450188, 2, 11.132226683000226, 207, 3792632,                                                 1000000, 15.641286849975586, 155.8113555908203
9989, 2435.6152151077986, 1, 4.520440960000087, 72, 3792704,                                                 1000000, 13.739431381225586, 154.99989318847656
9990, 2250.1467956900597, 1, 9.927778576000492, 183, 3792887,                                                 1000000, 15.090452194213867, 155.20338439941406
9991, -2583.8180935382843, 3, 6.316471750999881, 121, 3793008,                                                 1000000, 14.144258499145508, 154.25953674316406
9992, 1721.5880533754826, 1, 9.162380946000667, 173, 3793181,                                                 1000000, 15.37025260925293, 154.79966735839844
9993, 194.41480630636215, 1, 23.37220243699994, 452, 3793633,                                                 1000000, 15.99440860748291, 154.69114685058594
9994, -2672.970653772354, 2, 4.919771297999432, 94, 3793727,                                                 1000000, 15.925264358520508, 155.05506896972656
9995, 1465.7792974710464, 1, 16.969380204000117, 313, 3794040,                                                 1000000, 15.714679718017578, 155.4032440185547
9996, 257.4420893192291, 1, 26.989359365999917, 516, 3794556,                                                 1000000, 16.861454010009766, 155.5831298828125
9997, 1160.6017036736012, 1, 27.016881345, 525, 3795081,                                                 1000000, 15.689962387084961, 154.9711456298828
9998, -4364.961249709129, 2, 15.347526168000513, 291, 3795372,                                                 1000000, 17.48720932006836, 155.1294708251953
9999, 2229.776450127363, 1, 9.943427466000685, 177, 3795549,                                                 1000000, 16.872167587280273, 154.545166015625
10000, -5048.271525621414, 3, 15.149971988000289, 292, 3795841,                                                 1000000, 17.014408111572266, 155.62420654296875
10001, 2232.1712108254433, 1, 6.945535192000534, 133, 3795974,                                                 1000000, 14.4012451171875, 154.2880859375
10002, 2141.3787608146667, 1, 14.945814573999996, 280, 3796254,                                                 1000000, 17.11598777770996, 157.0673370361328
10003, 2260.773029625416, 1, 9.363972497999384, 182, 3796436,                                                 1000000, 16.35392951965332, 156.3739013671875
10004, 1577.7526335418224, 1, 17.555629716000112, 325, 3796761,                                                 1000000, 15.610058784484863, 155.87332153320312
10005, 2136.0780119895935, 1, 14.758118132999698, 282, 3797043,                                                 1000000, 15.621471405029297, 155.32122802734375
10006, 812.9497614279389, 1, 32.79400150099991, 618, 3797661,                                                 1000000, 16.40447998046875, 155.64439392089844
10007, -927.0672893673182, 1, 32.802626949000114, 621, 3798282,                                                 1000000, 16.388057708740234, 155.36865234375
10008, -2515.554491877556, 2, 3.7963306150004428, 70, 3798352,                                                 1000000, 17.685829162597656, 156.98651123046875
10009, -2180.3809647262096, 1, 44.83028630700028, 852, 3799204,                                                 1000000, 16.547494888305664, 156.4756622314453
10010, -3114.0157746076584, 3, 15.575230245000057, 291, 3799495,                                                 1000000, 15.122642517089844, 155.9261932373047
10011, 2365.6127066910267, 1, 8.124438346000716, 148, 3799643,                                                 1000000, 16.78856086730957, 156.25225830078125
10012, 791.1705020070076, 1, 14.968393530999492, 272, 3799915,                                                 1000000, 17.426345825195312, 154.84902954101562
10013, -2636.7431005239487, 3, 7.924722683000255, 147, 3800062,                                                 1000000, 16.318206787109375, 156.4229736328125
10014, 2336.876085847616, 1, 8.326137371000186, 158, 3800220,                                                 1000000, 17.181434631347656, 156.18775939941406
10015, 1968.408130377531, 1, 21.598539038000126, 398, 3800618,                                                 1000000, 17.000598907470703, 157.34075927734375
10016, -2869.6560261547565, 3, 12.536512140000013, 233, 3800851,                                                 1000000, 15.65743637084961, 156.0843505859375
10017, 1837.1512700468302, 1, 10.369040098000369, 201, 3801052,                                                 1000000, 16.945419311523438, 154.37942504882812
10018, 2209.0616557002068, 1, 9.328540203000557, 172, 3801224,                                                 1000000, 16.05238151550293, 155.09451293945312
10019, 215.10004770755768, 1, 24.402637496000352, 465, 3801689,                                                 1000000, 15.169912338256836, 155.36953735351562
10020, -1912.019279628992, 1, 35.99886193200018, 696, 3802385,                                                 1000000, 15.623087882995605, 155.3625946044922
10021, 1310.3359588384628, 1, 16.75849965999987, 321, 3802706,                                                 1000000, 16.311508178710938, 154.7747344970703
10022, 1395.9680143594742, 1, 18.563403402000404, 335, 3803041,                                                 1000000, 17.125829696655273, 155.46788024902344
10023, 1717.1942256093025, 1, 13.981213548999222, 268, 3803309,                                                 1000000, 16.25112533569336, 156.02183532714844
10024, -2995.448894441128, 3, 22.56814515899987, 431, 3803740,                                                 1000000, 16.931110382080078, 156.36582946777344
10025, 1666.7373802661896, 1, 14.593234095999833, 276, 3804016,                                                 1000000, 14.894074440002441, 155.06687927246094
10026, 1565.7790305614471, 1, 14.94716680900001, 287, 3804303,                                                 1000000, 16.865827560424805, 154.7715606689453
10027, 77.15028546750546, 1, 34.850348473999475, 653, 3804956,                                                 1000000, 15.870748519897461, 155.1012725830078
10028, -3670.4976752996445, 3, 23.98539866899955, 463, 3805419,                                                 1000000, 15.385510444641113, 155.11203002929688
10029, 2195.025251150131, 1, 12.961351771999944, 240, 3805659,                                                 1000000, 16.93988609313965, 155.5826873779297
10030, -4525.1168776750565, 2, 36.60865474000002, 702, 3806361,                                                 1000000, 17.26325798034668, 155.48353576660156
10031, 765.5859035551548, 1, 18.950845794000088, 361, 3806722,                                                 1000000, 16.547025680541992, 155.64886474609375
10032, 1311.568869650364, 1, 25.97763602299983, 491, 3807213,                                                 1000000, 17.06121826171875, 155.1029052734375
10033, 2031.2212113440037, 1, 9.162225674999718, 178, 3807391,                                                 1000000, 16.64337158203125, 154.4751434326172
10034, 483.6077909171581, 1, 22.965731506999873, 423, 3807814,                                                 1000000, 15.088372230529785, 154.2926788330078
10035, 2006.6197755932808, 1, 13.333018476000689, 253, 3808067,                                                 1000000, 15.279627799987793, 154.94712829589844
10036, 227.17769020795822, 1, 21.764431165000133, 417, 3808484,                                                 1000000, 17.526241302490234, 154.2864532470703
10037, -2409.1726850271225, 3, 4.1111665410007845, 67, 3808551,                                                 1000000, 17.20294189453125, 155.13427734375
10038, 2413.7340589761734, 1, 4.354408770999726, 83, 3808634,                                                 1000000, 15.801922798156738, 153.94630432128906
10039, -2822.691331386566, 2, 4.108355188000132, 72, 3808706,                                                 1000000, 14.90040111541748, 152.88421630859375
10040, 39.53201499581337, 1, 32.21678678399985, 615, 3809321,                                                 1000000, 16.259401321411133, 154.1032257080078
10041, -2572.4143080711365, 2, 2.506164761999571, 47, 3809368,                                                 1000000, 15.984990119934082, 155.52890014648438
10042, -172.10405710339546, 1, 27.4438272160005, 526, 3809894,                                                 1000000, 15.02617359161377, 155.5753631591797
10043, -1468.2980892658234, 1, 32.80914414200015, 633, 3810527,                                                 1000000, 16.228137969970703, 154.9070587158203
10044, -2520.916959643364, 3, 8.157354812000449, 158, 3810685,                                                 1000000, 15.539628028869629, 155.32171630859375
10045, -3173.48091840744, 3, 12.533809561000453, 232, 3810917,                                                 1000000, 16.011470794677734, 154.3756866455078
10046, 663.7340442538261, 1, 22.795844016000046, 442, 3811359,                                                 1000000, 16.181241989135742, 155.60691833496094
10047, 1532.7761290669441, 1, 14.9417219879997, 281, 3811640,                                                 1000000, 15.924656867980957, 153.03309631347656
10048, 2002.9115730375051, 1, 22.44160467799884, 426, 3812066,                                                 1000000, 16.698408126831055, 153.9280548095703
10049, 1585.4531684666872, 1, 23.191811867998695, 438, 3812504,                                                 1000000, 15.975336074829102, 154.0478515625
10050, -3562.627239346504, 3, 7.524426964000668, 135, 3812639,                                                 1000000, 15.758363723754883, 153.99769592285156
10051, 1929.9082602858543, 1, 14.437657125999976, 279, 3812918,                                                 1000000, 16.202190399169922, 153.89694213867188
10052, 1278.7775031775236, 1, 23.5734565570001, 455, 3813373,                                                 1000000, 16.29155158996582, 153.68629455566406
10053, 875.158683359623, 1, 15.576621484000498, 293, 3813666,                                                 1000000, 15.30380630493164, 153.68740844726562
10054, 1673.648681730032, 1, 18.149508638000043, 339, 3814005,                                                 1000000, 16.44636344909668, 153.77899169921875
10055, -2388.945386528969, 3, 2.565271347999442, 47, 3814052,                                                 1000000, 17.265501022338867, 153.18971252441406
10056, 2445.534568026662, 1, 4.3126066789991455, 79, 3814131,                                                 1000000, 14.654884338378906, 153.7525634765625
10057, 2265.1911677718163, 1, 9.151581330999761, 177, 3814308,                                                 1000000, 14.96820068359375, 153.7662811279297
10058, 188.5848912000656, 1, 26.97774439100067, 519, 3814827,                                                 1000000, 16.05048370361328, 153.45928955078125
10059, 1251.2157276570797, 1, 25.61606829899938, 501, 3815328,                                                 1000000, 15.687088012695312, 153.40811157226562
10060, 2008.3851419091225, 1, 10.76346022799953, 190, 3815518,                                                 1000000, 15.422143936157227, 153.42919921875
10061, 1243.4872144758701, 1, 14.747956442999566, 289, 3815807,                                                 1000000, 16.277009963989258, 154.05076599121094
10062, 1057.614532917738, 1, 26.604289823999352, 509, 3816316,                                                 1000000, 16.090456008911133, 153.0834197998047
10063, -2828.706097126007, 3, 3.9157442490013636, 70, 3816386,                                                 1000000, 14.551569938659668, 153.73367309570312
10064, -2397.7895796895027, 1, 37.44485667799927, 718, 3817104,                                                 1000000, 16.223369598388672, 153.84170532226562
10065, -4102.094583451748, 3, 23.371819680000044, 438, 3817542,                                                 1000000, 15.246355056762695, 153.40818786621094
10066, -2804.945707976818, 3, 12.369097457998578, 229, 3817771,                                                 1000000, 16.57666778564453, 153.05442810058594
10067, -2718.328164756298, 3, 9.724987163999685, 185, 3817956,                                                 1000000, 16.224830627441406, 153.33892822265625
10068, 2276.0915766358376, 1, 5.9614604440012045, 112, 3818068,                                                 1000000, 16.73516082763672, 151.5043182373047
10069, 2087.3849464058876, 1, 13.145784362000995, 240, 3818308,                                                 1000000, 15.493162155151367, 153.35513305664062
10070, 1485.2038752138615, 1, 18.956411202001618, 365, 3818673,                                                 1000000, 16.35601234436035, 153.20855712890625
10071, 1626.6007881462574, 1, 16.55061914200087, 313, 3818986,                                                 1000000, 15.180571556091309, 152.05670166015625
10072, 1407.2612277418375, 1, 17.425208005000968, 331, 3819317,                                                 1000000, 15.719184875488281, 151.79669189453125
10073, 2085.7207136154175, 1, 11.3351598499994, 215, 3819532,                                                 1000000, 15.239967346191406, 151.81532287597656
10074, -2786.5435292720795, 2, 7.554125775001012, 136, 3819668,                                                 1000000, 15.347129821777344, 152.327392578125
10075, 1131.8959321975708, 1, 17.347633511999447, 329, 3819997,                                                 1000000, 16.50354766845703, 152.29762268066406
10076, 1843.3711759150028, 1, 14.546513549999872, 280, 3820277,                                                 1000000, 16.138025283813477, 152.59259033203125
