episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4209, -3072.284420609474, 2, 6.319307310999648, 167, 1767103,                                                 1000000, 15.47419548034668, 188.13499450683594
4210, -3243.290653824806, 3, 11.93771382399973, 318, 1767421,                                                 1000000, 15.879955291748047, 189.83119201660156
4211, -2591.2868837714195, 2, 5.339004211000429, 141, 1767562,                                                 1000000, 14.83368968963623, 182.9400634765625
4212, 2008.5438060164452, 1, 13.537465804000021, 359, 1767921,                                                 1000000, 14.69894790649414, 189.1775360107422
4213, -8308.789536476135, 3, 27.982663435001086, 771, 1768692,                                                 1000000, 15.481203079223633, 186.2537841796875
4214, 847.5342772006989, 1, 14.938207460998456, 400, 1769092,                                                 1000000, 14.440790176391602, 189.83602905273438
4215, 219.12823143601418, 1, 25.168535969000004, 674, 1769766,                                                 1000000, 14.637192726135254, 187.59396362304688
4216, 1819.5816827714443, 1, 16.348531777999597, 433, 1770199,                                                 1000000, 14.738174438476562, 187.30128479003906
4217, 1805.7847541123629, 1, 14.76060261100065, 394, 1770593,                                                 1000000, 15.137121200561523, 188.91415405273438
4218, -2702.2010502815247, 2, 4.114239152000664, 109, 1770702,                                                 1000000, 14.930157661437988, 183.3115997314453
4219, 2245.3448863327503, 1, 6.117232897999202, 157, 1770859,                                                 1000000, 15.299599647521973, 186.01792907714844
4220, 2147.4002591073513, 1, 8.323278331999973, 219, 1771078,                                                 1000000, 14.443017959594727, 188.25376892089844
4221, -4551.198827385902, 3, 7.324012606999531, 191, 1771269,                                                 1000000, 15.095233917236328, 189.67831420898438
4222, -195.74027705192566, 1, 21.16992748800112, 564, 1771833,                                                 1000000, 15.029961585998535, 185.5648193359375
4223, 1733.7841706871986, 1, 7.919270554000832, 207, 1772040,                                                 1000000, 14.281672477722168, 184.5946807861328
4224, 1281.1458017230034, 1, 9.14521276800042, 245, 1772285,                                                 1000000, 16.105018615722656, 184.71435546875
4225, -28.32863873243332, 1, 20.150093591999394, 542, 1772827,                                                 1000000, 14.546158790588379, 187.76788330078125
4226, -3092.707242012024, 3, 13.955102361000172, 377, 1773204,                                                 1000000, 15.372681617736816, 185.4928741455078
4227, 828.4762482345104, 1, 22.759900200999255, 612, 1773816,                                                 1000000, 15.019700050354004, 186.40284729003906
4228, -5867.641957759857, 2, 22.756003974000123, 610, 1774426,                                                 1000000, 15.101131439208984, 186.4925537109375
4229, -2555.761349797249, 2, 6.740663976999713, 180, 1774606,                                                 1000000, 13.977805137634277, 181.33795166015625
4230, -3584.621701180935, 2, 10.328890214999774, 272, 1774878,                                                 1000000, 14.282755851745605, 188.0723114013672
4231, -280.39513643085957, 1, 16.549590766999245, 440, 1775318,                                                 1000000, 14.739100456237793, 185.4593048095703
4232, -955.3958761394024, 1, 24.36334053399878, 666, 1775984,                                                 1000000, 16.021987915039062, 185.9960479736328
4233, -2696.281500816345, 2, 4.128192862001015, 108, 1776092,                                                 1000000, 15.369562149047852, 189.7848358154297
4234, 2154.4230625629425, 1, 10.148567889000333, 272, 1776364,                                                 1000000, 15.26154613494873, 185.0888214111328
4235, -2509.361480474472, 2, 2.3091995600007067, 57, 1776421,                                                 1000000, 14.142818450927734, 186.81935119628906
4236, 2202.0452855825424, 1, 5.939025591000245, 151, 1776572,                                                 1000000, 15.888091087341309, 187.07940673828125
4237, 891.8123269677162, 1, 15.964365533000091, 432, 1777004,                                                 1000000, 15.42477798461914, 184.6771240234375
4238, -143.54216706752777, 1, 17.546353067999007, 470, 1777474,                                                 1000000, 15.71812915802002, 187.62257385253906
4239, -3174.8593080043793, 2, 3.5130221340004937, 90, 1777564,                                                 1000000, 17.14624786376953, 188.81651306152344
4240, 2260.3907886743546, 1, 6.12072572499892, 153, 1777717,                                                 1000000, 15.951882362365723, 187.63668823242188
4241, 1008.3112650215626, 1, 12.736267182999654, 332, 1778049,                                                 1000000, 14.524759292602539, 190.84413146972656
4242, -5412.992588996887, 2, 14.33771966400127, 380, 1778429,                                                 1000000, 15.375935554504395, 190.52874755859375
4243, -4264.596738934517, 2, 10.327177294000649, 271, 1778700,                                                 1000000, 15.344780921936035, 186.36097717285156
4244, -2512.549673438072, 3, 8.755083330999696, 236, 1778936,                                                 1000000, 14.260753631591797, 189.2022705078125
4245, -5858.677683591843, 2, 26.370504260001326, 702, 1779638,                                                 1000000, 15.190396308898926, 187.00289916992188
4246, -2646.4143701195717, 2, 7.922216095999829, 207, 1779845,                                                 1000000, 15.312979698181152, 187.64132690429688
4247, -2504.068744957447, 3, 8.947523218999777, 239, 1780084,                                                 1000000, 15.871539115905762, 183.47756958007812
4248, 434.758281648159, 1, 20.549055937999583, 538, 1780622,                                                 1000000, 15.507143020629883, 187.85284423828125
4249, -3565.6467621326447, 2, 11.935343041999658, 313, 1780935,                                                 1000000, 14.36550235748291, 184.53932189941406
4250, 1320.8703768849373, 1, 19.752259810000396, 528, 1781463,                                                 1000000, 15.136435508728027, 189.13897705078125
4251, -6275.936987996101, 2, 26.194685271000708, 709, 1782172,                                                 1000000, 15.839186668395996, 185.53541564941406
4252, 2249.513223230839, 1, 8.325919345999864, 223, 1782395,                                                 1000000, 15.263923645019531, 192.2007293701172
4253, 1776.0303726792336, 1, 12.537139804000617, 336, 1782731,                                                 1000000, 15.827839851379395, 187.08380126953125
4254, -3867.2272815704346, 2, 8.548672417000489, 225, 1782956,                                                 1000000, 14.994817733764648, 189.52389526367188
4255, -3471.15172624588, 3, 10.530019996000192, 279, 1783235,                                                 1000000, 16.550790786743164, 185.91744995117188
4256, -2514.768684744835, 2, 5.515790040999491, 145, 1783380,                                                 1000000, 15.278392791748047, 189.16285705566406
4257, 1374.422364205122, 1, 13.55967793399941, 364, 1783744,                                                 1000000, 14.382010459899902, 187.56689453125
4258, 2048.211407750845, 1, 11.954225028999645, 312, 1784056,                                                 1000000, 15.095182418823242, 187.3179473876953
4259, -3245.107933163643, 2, 4.3376568499988934, 118, 1784174,                                                 1000000, 14.803892135620117, 192.0578155517578
4260, 2281.017034947872, 1, 8.324815396999838, 220, 1784394,                                                 1000000, 16.43572998046875, 188.70498657226562
4261, -3932.3189396858215, 2, 4.939961337999193, 129, 1784523,                                                 1000000, 14.092459678649902, 188.6156005859375
4262, 2387.11716273427, 1, 4.314674934999857, 111, 1784634,                                                 1000000, 14.789138793945312, 188.10548400878906
4263, 2172.6198920309544, 1, 9.525080579000132, 248, 1784882,                                                 1000000, 15.616368293762207, 188.3509521484375
4264, -8751.987973153591, 2, 33.40349197100113, 898, 1785780,                                                 1000000, 15.715493202209473, 188.60079956054688
4265, 2156.570981025696, 1, 6.515615651000189, 168, 1785948,                                                 1000000, 15.174565315246582, 186.93267822265625
4266, -5902.438799440861, 2, 21.978476472000693, 592, 1786540,                                                 1000000, 16.26426887512207, 186.61862182617188
4267, 1885.8010055571795, 1, 14.336538880999797, 380, 1786920,                                                 1000000, 14.910562515258789, 188.9698944091797
4268, -5978.477364063263, 1, 38.23014152399992, 1029, 1787949,                                                 1000000, 15.291749000549316, 185.95599365234375
4269, -3888.311433672905, 3, 14.938834619000772, 393, 1788342,                                                 1000000, 16.417272567749023, 186.2527618408203
4270, 2293.403007775545, 1, 8.541621754999142, 222, 1788564,                                                 1000000, 15.358142852783203, 185.37294006347656
4271, -3301.0878121852875, 2, 6.337651846999506, 170, 1788734,                                                 1000000, 17.153667449951172, 189.25729370117188
4272, 2105.9512236714363, 1, 7.521840217001227, 196, 1788930,                                                 1000000, 14.856466293334961, 187.95394897460938
4273, -3161.51851862669, 2, 5.745455070999014, 155, 1789085,                                                 1000000, 16.021814346313477, 184.41943359375
4274, 1978.887291699648, 1, 10.130375020999054, 268, 1789353,                                                 1000000, 15.5784330368042, 186.43728637695312
4275, -69.48348996043205, 1, 15.968877008001073, 429, 1789782,                                                 1000000, 15.433374404907227, 186.07106018066406
4276, 1735.6296306848526, 1, 11.332313914999759, 302, 1790084,                                                 1000000, 15.423462867736816, 186.53501892089844
4277, 454.93896248936653, 1, 22.36201791500025, 605, 1790689,                                                 1000000, 15.533510208129883, 186.19212341308594
4278, 1342.6692704558372, 1, 15.74406105900016, 424, 1791113,                                                 1000000, 15.434819221496582, 187.45286560058594
4279, -741.8428842276335, 1, 39.20005934400069, 1053, 1792166,                                                 1000000, 15.798303604125977, 185.5756378173828
4280, -3822.3718621730804, 3, 5.721861653000815, 149, 1792315,                                                 1000000, 15.524781227111816, 190.12570190429688
4281, 1856.6270817518234, 1, 12.162548266000158, 321, 1792636,                                                 1000000, 15.42745304107666, 185.92471313476562
4282, 1011.7667226195335, 1, 10.531740296000862, 283, 1792919,                                                 1000000, 15.832143783569336, 183.8450164794922
4283, -3610.999785423279, 2, 4.1149077609989035, 106, 1793025,                                                 1000000, 16.53681182861328, 188.86196899414062
4284, 2139.340759962797, 1, 8.142979714999456, 221, 1793246,                                                 1000000, 15.360211372375488, 186.8984375
4285, -238.98441392183304, 1, 14.944041492999531, 377, 1793623,                                                 1000000, 15.397163391113281, 185.8260955810547
4286, -2814.7346860170364, 3, 7.738969874999384, 205, 1793828,                                                 1000000, 15.362255096435547, 184.3651885986328
4287, -2543.247743010521, 3, 8.927177511999616, 227, 1794055,                                                 1000000, 15.087870597839355, 180.961669921875
4288, -3100.593385756016, 2, 8.122301457999129, 214, 1794269,                                                 1000000, 13.96434211730957, 184.1553955078125
4289, -5007.714434981346, 2, 17.547861894998277, 464, 1794733,                                                 1000000, 15.594898223876953, 186.77357482910156
4290, -2773.6085057854652, 3, 10.933661715000198, 286, 1795019,                                                 1000000, 14.780707359313965, 185.00164794921875
4291, 2069.2283039987087, 1, 10.52427603599972, 276, 1795295,                                                 1000000, 15.410557746887207, 188.7021942138672
4292, -3783.3864291906357, 3, 7.541886050999892, 189, 1795484,                                                 1000000, 14.514139175415039, 188.39500427246094
4293, -183.66933979094028, 1, 22.9922658530013, 624, 1796108,                                                 1000000, 15.606093406677246, 186.14320373535156
4294, -57.62590030580759, 1, 27.571213833, 738, 1796846,                                                 1000000, 15.33531379699707, 185.93182373046875
4295, -6412.252141356468, 2, 19.149626878999698, 515, 1797361,                                                 1000000, 15.472373962402344, 185.6295928955078
4296, 2287.127284914255, 1, 7.9441564549997565, 214, 1797575,                                                 1000000, 15.41670036315918, 187.6671905517578
4297, 957.6526700258255, 1, 22.96674559999883, 612, 1798187,                                                 1000000, 15.741272926330566, 186.51150512695312
4298, -1397.1809492111206, 1, 28.192320931000722, 764, 1798951,                                                 1000000, 15.800431251525879, 187.26939392089844
4299, 845.2341363132, 1, 20.757444552999004, 551, 1799502,                                                 1000000, 16.47869110107422, 186.18983459472656
4300, 1307.9163573682308, 1, 21.557703024000148, 565, 1800067,                                                 1000000, 15.450392723083496, 187.8960418701172
4301, -4554.959485113621, 3, 10.331605458999547, 274, 1800341,                                                 1000000, 15.744270324707031, 184.36099243164062
4302, 1820.9467906206846, 1, 12.953166905999751, 347, 1800688,                                                 1000000, 15.03820514678955, 183.7876434326172
4303, -3761.371437191963, 2, 18.14729387999978, 480, 1801168,                                                 1000000, 15.453107833862305, 187.40902709960938
4304, 2069.802943408489, 1, 9.928750970999317, 258, 1801426,                                                 1000000, 14.323725700378418, 189.39590454101562
4305, -2725.572258889675, 3, 8.323188719999962, 216, 1801642,                                                 1000000, 14.32773494720459, 186.22718811035156
4306, -2771.9242309331894, 2, 7.722019275001003, 200, 1801842,                                                 1000000, 15.181645393371582, 186.4774932861328
4307, -2501.1866293549538, 3, 9.128835997998976, 241, 1802083,                                                 1000000, 15.130548477172852, 186.09906005859375
4308, -2906.359154343605, 2, 5.718768961998649, 146, 1802229,                                                 1000000, 14.523204803466797, 185.85997009277344
4309, 258.66203013062477, 1, 22.364783492001152, 596, 1802825,                                                 1000000, 15.527873039245605, 184.97817993164062
4310, 1502.6812902241945, 1, 22.966422012001203, 612, 1803437,                                                 1000000, 15.456815719604492, 185.09007263183594
4311, 2105.3350653350353, 1, 10.351438898000197, 269, 1803706,                                                 1000000, 15.264222145080566, 184.6368865966797
4312, -2916.5501022338867, 2, 11.557276740999441, 299, 1804005,                                                 1000000, 16.262296676635742, 188.5973358154297
4313, 1720.8226074576378, 1, 11.325946253999064, 300, 1804305,                                                 1000000, 16.122541427612305, 184.81600952148438
4314, -2857.1780235767365, 2, 9.951281466999717, 268, 1804573,                                                 1000000, 16.22454261779785, 186.3990478515625
4315, 2131.626898378134, 1, 7.322661132000576, 189, 1804762,                                                 1000000, 15.495565414428711, 186.0732879638672
4316, 1583.4893313646317, 1, 15.365790482001103, 411, 1805173,                                                 1000000, 15.843620300292969, 185.09283447265625
4317, -3440.5868292450905, 1, 46.02379391500108, 1226, 1806399,                                                 1000000, 15.84624195098877, 187.24244689941406
4318, -4428.510707497597, 3, 9.126369376999719, 236, 1806635,                                                 1000000, 14.329760551452637, 185.58338928222656
4319, 1597.1476601064205, 1, 10.533409237001251, 279, 1806914,                                                 1000000, 15.383528709411621, 184.23585510253906
4320, 1247.6390978097916, 1, 10.551168092000808, 266, 1807180,                                                 1000000, 14.891589164733887, 188.1641845703125
4321, -2924.413384079933, 1, 32.38356827999996, 857, 1808037,                                                 1000000, 15.072030067443848, 187.0023651123047
4322, -3588.5172820687294, 2, 22.76050812199901, 598, 1808635,                                                 1000000, 16.187116622924805, 187.9914093017578
4323, 1044.3531093895435, 1, 12.533726016999935, 326, 1808961,                                                 1000000, 14.672791481018066, 186.68296813964844
4324, 423.49696223437786, 1, 24.19053255200015, 650, 1809611,                                                 1000000, 15.977103233337402, 188.9939727783203
4325, -3479.0894710719585, 1, 34.18414175600083, 903, 1810514,                                                 1000000, 15.465177536010742, 189.5424346923828
4326, 908.7902039289474, 1, 21.766069982999397, 575, 1811089,                                                 1000000, 15.359672546386719, 188.35369873046875
4327, 134.28606170415878, 1, 24.56466968300083, 654, 1811743,                                                 1000000, 15.524675369262695, 187.58641052246094
4328, -5943.181210696697, 2, 15.941618185001062, 418, 1812161,                                                 1000000, 14.708305358886719, 188.97076416015625
4329, 2199.6227647662163, 1, 9.346202690998325, 248, 1812409,                                                 1000000, 15.308053970336914, 189.73013305664062
4330, 1197.3369300663471, 1, 14.956516845000806, 395, 1812804,                                                 1000000, 15.209761619567871, 190.6322784423828
4331, 1720.7869527935982, 1, 18.550484339000832, 492, 1813296,                                                 1000000, 14.962882041931152, 187.68649291992188
4332, -3223.5436680316925, 2, 7.943403004001084, 212, 1813508,                                                 1000000, 16.31043815612793, 195.53958129882812
4333, 1394.3749013245106, 1, 15.94421954900099, 419, 1813927,                                                 1000000, 16.559730529785156, 190.19537353515625
4334, 845.9566425085068, 1, 17.367978193000454, 467, 1814394,                                                 1000000, 15.689891815185547, 189.3868408203125
4335, 474.98590499162674, 1, 20.753567633000785, 550, 1814944,                                                 1000000, 15.527503967285156, 189.89361572265625
4336, 343.21890622377396, 1, 16.36472714000047, 444, 1815388,                                                 1000000, 16.4732608795166, 190.6085662841797
4337, 2022.746517509222, 1, 14.139534869000272, 378, 1815766,                                                 1000000, 15.664420127868652, 188.8050537109375
4338, -2682.779254794121, 3, 3.51148515100067, 90, 1815856,                                                 1000000, 14.333565711975098, 188.99551391601562
4339, 1705.5228608846664, 1, 10.52921210599925, 274, 1816130,                                                 1000000, 14.938826560974121, 187.89706420898438
4340, -3796.39278575778, 1, 32.80522750899945, 887, 1817017,                                                 1000000, 16.10660171508789, 190.01919555664062
4341, 1276.0144092738628, 1, 13.3392439929994, 354, 1817371,                                                 1000000, 15.853516578674316, 191.75750732421875
4342, 1213.2515991926193, 1, 18.368341258999862, 495, 1817866,                                                 1000000, 16.750144958496094, 193.16224670410156
4343, 1262.4714355021715, 1, 21.55117018299825, 571, 1818437,                                                 1000000, 15.633931159973145, 192.0884246826172
4344, 2026.6103930473328, 1, 12.960624747998736, 347, 1818784,                                                 1000000, 16.24258041381836, 190.198486328125
4345, 565.6788673996925, 1, 16.745016143000612, 418, 1819202,                                                 1000000, 15.885788917541504, 191.33079528808594
4346, 1874.5017793178558, 1, 16.553237977001118, 362, 1819564,                                                 1000000, 16.848058700561523, 193.191162109375
4347, 1975.9843653738499, 1, 11.733305995001501, 290, 1819854,                                                 1000000, 15.440842628479004, 192.03761291503906
4348, 1912.5075808763504, 1, 18.37952389199927, 439, 1820293,                                                 1000000, 15.634526252746582, 190.5318145751953
4349, 1821.2179902791977, 1, 8.929385583000112, 194, 1820487,                                                 1000000, 14.815389633178711, 189.04379272460938
4350, -2504.8679361343384, 3, 3.5148932520005474, 70, 1820557,                                                 1000000, 16.849340438842773, 191.1012725830078
4351, 1686.3116268515587, 1, 19.15575412399994, 406, 1820963,                                                 1000000, 15.770273208618164, 188.98666381835938
4352, 2215.9830172657967, 1, 11.761392389998946, 266, 1821229,                                                 1000000, 16.867259979248047, 191.2580108642578
4353, -3417.7927553653717, 3, 11.729457182998885, 262, 1821491,                                                 1000000, 15.254383087158203, 192.74624633789062
4354, 2009.7312134802341, 1, 11.33190791999914, 253, 1821744,                                                 1000000, 16.548133850097656, 190.213134765625
4355, -629.4449320733547, 1, 24.787327315998482, 563, 1822307,                                                 1000000, 15.499984741210938, 191.17234802246094
4356, 993.7305027246475, 1, 16.351313705999928, 364, 1822671,                                                 1000000, 15.890080451965332, 190.0330352783203
4357, -1058.7570421397686, 1, 37.23614083100074, 852, 1823523,                                                 1000000, 15.207313537597656, 190.3251953125
4358, -31.139520570635796, 1, 29.588415469999745, 649, 1824172,                                                 1000000, 16.20809555053711, 190.8791046142578
4359, -2552.107896566391, 2, 2.943584815000577, 66, 1824238,                                                 1000000, 16.882274627685547, 196.62733459472656
4360, 2038.6483604311943, 1, 10.731193538000298, 240, 1824478,                                                 1000000, 15.961874008178711, 189.5120391845703
4361, 979.0406680107117, 1, 10.530079423999268, 235, 1824713,                                                 1000000, 16.373096466064453, 189.92190551757812
4362, 2028.2614948153496, 1, 12.138592052000604, 272, 1824985,                                                 1000000, 15.871539115905762, 188.01004028320312
4363, 649.3504014611244, 1, 21.178748712000015, 482, 1825467,                                                 1000000, 16.4282283782959, 191.86618041992188
4364, 911.9786402881145, 1, 22.761751741998523, 512, 1825979,                                                 1000000, 16.2930850982666, 193.0355224609375
4365, 1720.8448340296745, 1, 19.785201732998758, 448, 1826427,                                                 1000000, 15.935982704162598, 190.53854370117188
4366, -8472.115613043308, 3, 47.227736246999484, 1074, 1827501,                                                 1000000, 16.43585777282715, 190.8263702392578
4367, 2085.642017364502, 1, 13.535673566000696, 302, 1827803,                                                 1000000, 15.958953857421875, 188.03302001953125
4368, 1685.1453503966331, 1, 15.97427509100089, 367, 1828170,                                                 1000000, 16.284423828125, 189.3159637451172
4369, -4262.010882675648, 3, 10.731290902998808, 234, 1828404,                                                 1000000, 15.125158309936523, 188.3618621826172
4370, 2318.3190930485725, 1, 8.128432109999267, 178, 1828582,                                                 1000000, 15.483955383300781, 186.36949157714844
4371, -5398.371792256832, 3, 18.754431215000295, 422, 1829004,                                                 1000000, 16.026580810546875, 189.55154418945312
4372, 2107.1457362771034, 1, 13.16910859699965, 298, 1829302,                                                 1000000, 15.59980297088623, 188.92813110351562
4373, 1651.0904457569122, 1, 23.164951636001206, 522, 1829824,                                                 1000000, 15.652053833007812, 188.7761688232422
4374, -3338.5730714797974, 2, 8.356132513001285, 189, 1830013,                                                 1000000, 15.734928131103516, 192.6046905517578
4375, 1407.5825159549713, 1, 17.947147433998907, 403, 1830416,                                                 1000000, 15.161032676696777, 190.43228149414062
4376, -1691.8247657716274, 1, 36.59874439499981, 829, 1831245,                                                 1000000, 15.741342544555664, 190.3167724609375
4377, 756.8423750698566, 1, 22.760825790001036, 511, 1831756,                                                 1000000, 16.354084014892578, 187.60011291503906
4378, -2694.2505472898483, 3, 7.55450102100076, 170, 1831926,                                                 1000000, 16.390682220458984, 193.43017578125
4379, 2038.6774467229843, 1, 8.525205672998709, 192, 1832118,                                                 1000000, 16.479591369628906, 188.3074493408203
4380, 2252.5118579268456, 1, 9.154010067000854, 204, 1832322,                                                 1000000, 14.963035583496094, 189.45716857910156
4381, 1551.3267912864685, 1, 16.748996652000642, 374, 1832696,                                                 1000000, 15.704398155212402, 189.0693359375
4382, 306.4344295859337, 1, 25.97195203800038, 585, 1833281,                                                 1000000, 14.9677734375, 187.39024353027344
4383, -5763.759282946587, 3, 32.38959755700125, 726, 1834007,                                                 1000000, 16.190601348876953, 186.96485900878906
4384, 2099.1714193224907, 1, 11.16879962100029, 250, 1834257,                                                 1000000, 14.947117805480957, 187.78956604003906
4385, 605.5366272181273, 1, 24.365671133999058, 546, 1834803,                                                 1000000, 15.764595031738281, 190.68829345703125
4386, 459.9739130139351, 1, 17.16942511399975, 389, 1835192,                                                 1000000, 14.480304718017578, 189.38311767578125
4387, 1946.868090569973, 1, 14.140661847000956, 315, 1835507,                                                 1000000, 15.783329963684082, 187.04373168945312
4388, 1383.0222615003586, 1, 12.540259970000989, 280, 1835787,                                                 1000000, 15.571151733398438, 188.34686279296875
4389, -2688.0932853221893, 2, 5.55198037899936, 122, 1835909,                                                 1000000, 14.644039154052734, 186.72352600097656
4390, -3359.761117696762, 2, 7.318564425000659, 159, 1836068,                                                 1000000, 15.97650146484375, 190.87213134765625
4391, 1499.971207678318, 1, 11.963997393000682, 271, 1836339,                                                 1000000, 16.201467514038086, 189.10122680664062
4392, 1949.1940433084965, 1, 9.721457059000386, 215, 1836554,                                                 1000000, 15.086875915527344, 188.31976318359375
4393, -620.681188583374, 1, 25.369106833999467, 571, 1837125,                                                 1000000, 15.261212348937988, 189.35354614257812
4394, -3443.118887782097, 2, 6.721798892998777, 148, 1837273,                                                 1000000, 15.982376098632812, 194.0280303955078
4395, 2084.155256703496, 1, 9.125436795000496, 198, 1837471,                                                 1000000, 15.518959045410156, 187.6747589111328
4396, 1524.1141174435616, 1, 17.381525619000968, 394, 1837865,                                                 1000000, 15.97890567779541, 190.27577209472656
4397, 2130.583061337471, 1, 10.326546206000785, 232, 1838097,                                                 1000000, 15.024213790893555, 190.69943237304688
4398, -4778.00891906023, 2, 18.988943668000502, 424, 1838521,                                                 1000000, 14.972244262695312, 187.6175079345703
4399, -3120.062769949436, 3, 10.326481161000629, 226, 1838747,                                                 1000000, 15.89966106414795, 188.3116455078125
4400, 2411.1472126841545, 1, 4.137974365001355, 91, 1838838,                                                 1000000, 15.659645080566406, 192.2443084716797
4401, 2076.3870371580124, 1, 9.531324444000347, 201, 1839039,                                                 1000000, 15.556475639343262, 187.61280822753906
4402, -2833.597019433975, 3, 8.925046599999405, 195, 1839234,                                                 1000000, 16.447898864746094, 188.1684112548828
4403, 2227.518537387252, 1, 10.36341341499974, 233, 1839467,                                                 1000000, 15.851070404052734, 191.75320434570312
4404, -2847.6915566921234, 2, 3.1128218520007067, 62, 1839529,                                                 1000000, 17.83188819885254, 194.45594787597656
4405, 2084.9749233424664, 1, 9.329235203998905, 205, 1839734,                                                 1000000, 15.457442283630371, 188.76829528808594
4406, -8085.795035421848, 4, 50.07033564100129, 1134, 1840868,                                                 1000000, 15.694241523742676, 189.06097412109375
4407, 1190.3536893129349, 1, 19.34736221699859, 428, 1841296,                                                 1000000, 16.13420867919922, 190.2820587158203
4408, -3483.46053057909, 3, 22.189239580000503, 492, 1841788,                                                 1000000, 17.08631706237793, 188.98806762695312
4409, -2429.624691426754, 3, 8.925930919000166, 197, 1841985,                                                 1000000, 16.370290756225586, 190.3439483642578
4410, 2128.96497002244, 1, 8.352648317000785, 188, 1842173,                                                 1000000, 16.720050811767578, 189.81272888183594
4411, 2160.9544934630394, 1, 9.125396945999455, 199, 1842372,                                                 1000000, 16.976863861083984, 191.43899536132812
4412, 2242.697604447603, 1, 8.155369158999747, 184, 1842556,                                                 1000000, 16.034881591796875, 185.01547241210938
4413, 475.6048539876938, 1, 21.555153291999886, 479, 1843035,                                                 1000000, 16.331945419311523, 189.1566925048828
4414, 2130.1342898011208, 1, 10.962634695000816, 236, 1843271,                                                 1000000, 16.18162727355957, 193.80703735351562
4415, -2658.5206746459007, 3, 12.730078696000419, 278, 1843549,                                                 1000000, 15.933635711669922, 190.64007568359375
4416, 1886.5277022123337, 1, 16.7501245429994, 375, 1843924,                                                 1000000, 16.35192108154297, 186.7311248779297
4417, 624.5113314390182, 1, 21.756927013000677, 486, 1844410,                                                 1000000, 15.805231094360352, 192.3020782470703
4418, 1077.8899873197079, 1, 22.196289199000603, 503, 1844913,                                                 1000000, 15.986881256103516, 191.23269653320312
4419, 571.9246898293495, 1, 19.550821307999286, 442, 1845355,                                                 1000000, 15.483906745910645, 186.9063720703125
4420, 763.3498239517212, 1, 26.997003454998776, 605, 1845960,                                                 1000000, 15.63388442993164, 189.7115020751953
4421, 284.7030713558197, 1, 27.567405354000584, 618, 1846578,                                                 1000000, 15.628045082092285, 189.0400390625
4422, -3886.5503093004227, 2, 15.368183775000944, 342, 1846920,                                                 1000000, 15.640544891357422, 187.40858459472656
4423, -2479.6482890844345, 2, 5.517700827000226, 118, 1847038,                                                 1000000, 13.51307201385498, 189.35240173339844
4424, -17.190277755260468, 1, 22.17791998300163, 498, 1847536,                                                 1000000, 15.889379501342773, 188.91818237304688
4425, 1073.0581051707268, 1, 15.146257365000565, 336, 1847872,                                                 1000000, 15.720547676086426, 190.0628662109375
4426, -648.393562912941, 1, 33.184564225999566, 743, 1848615,                                                 1000000, 16.384183883666992, 189.33090209960938
4427, -3381.366825580597, 3, 8.731028168000194, 189, 1848804,                                                 1000000, 15.502058029174805, 191.22427368164062
4428, 2006.1952399015427, 1, 9.160124347999954, 208, 1849012,                                                 1000000, 15.876090049743652, 188.90708923339844
4429, 1402.008817717433, 1, 24.960953351999706, 558, 1849570,                                                 1000000, 14.563316345214844, 190.7179412841797
4430, 1463.4754092693329, 1, 20.9937501409986, 476, 1850046,                                                 1000000, 15.518088340759277, 189.41282653808594
4431, -3039.361380815506, 2, 12.530666102000396, 277, 1850323,                                                 1000000, 14.720011711120605, 187.90582275390625
4432, 1201.2793563008308, 1, 10.960013235000588, 247, 1850570,                                                 1000000, 16.46027183532715, 189.69410705566406
4433, -1673.0133909583092, 1, 36.392174539001644, 824, 1851394,                                                 1000000, 15.90715217590332, 187.67213439941406
4434, -11.546330213546753, 1, 24.160779978999926, 548, 1851942,                                                 1000000, 15.728314399719238, 187.67738342285156
4435, 2105.7565214037895, 1, 10.929802552000183, 244, 1852186,                                                 1000000, 16.273197174072266, 186.78529357910156
4436, 1819.978530883789, 1, 15.778822850999859, 357, 1852543,                                                 1000000, 16.086490631103516, 186.15089416503906
4437, -1227.3843040466309, 1, 18.145002139999633, 406, 1852949,                                                 1000000, 15.446463584899902, 187.3594512939453
4438, -2649.2335755825043, 3, 2.3125132050008688, 47, 1852996,                                                 1000000, 14.889849662780762, 187.00001525878906
4439, 2368.8664839565754, 1, 8.127164167999581, 180, 1853176,                                                 1000000, 14.595499992370605, 186.77593994140625
4440, 1905.8721562623978, 1, 13.570631507000144, 308, 1853484,                                                 1000000, 14.903491973876953, 187.8730010986328
4441, -8574.113969385624, 4, 50.43350013499912, 1135, 1854619,                                                 1000000, 15.15167236328125, 187.18826293945312
4442, -2832.9595531225204, 2, 11.165442184001222, 249, 1854868,                                                 1000000, 14.528684616088867, 186.4728240966797
4443, 2087.551314532757, 1, 8.123422630998903, 179, 1855047,                                                 1000000, 15.728153228759766, 189.2098388671875
4444, 563.0797824263573, 1, 30.786149281999315, 691, 1855738,                                                 1000000, 16.17371940612793, 189.4444580078125
4445, 1159.268412798643, 1, 23.56879432599999, 525, 1856263,                                                 1000000, 15.761955261230469, 187.5096893310547
4446, 330.44294364750385, 1, 23.79020829199908, 532, 1856795,                                                 1000000, 15.366467475891113, 187.2113800048828
