episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1843, -3471.9100919365883, 2, 23.56082509999942, 667, 763116,                                                 1000000, 14.393481254577637, 172.7712860107422
1844, 1116.823175355792, 1, 13.537065114000143, 377, 763493,                                                 1000000, 14.99449634552002, 171.49940490722656
1845, -9143.998567223549, 2, 26.181691695000154, 756, 764249,                                                 1000000, 14.230752944946289, 172.83221435546875
1846, 1382.3992483019829, 1, 18.74468900699958, 528, 764777,                                                 1000000, 14.760990142822266, 174.05972290039062
1847, -3150.0186734199524, 2, 12.147918843000298, 341, 765118,                                                 1000000, 16.14845848083496, 174.96060180664062
1848, 1360.4927687346935, 1, 10.325476580999748, 285, 765403,                                                 1000000, 15.754992485046387, 174.0072479248047
1849, -5947.9244393110275, 2, 18.57160519699937, 505, 765908,                                                 1000000, 14.599517822265625, 173.7939910888672
1850, 1703.1868055462837, 1, 9.943569322000258, 277, 766185,                                                 1000000, 15.008279800415039, 175.43040466308594
1851, -375.046620041132, 1, 27.771309262000614, 768, 766953,                                                 1000000, 14.680359840393066, 173.5215606689453
1852, 1446.8378392457962, 1, 14.150744081999619, 395, 767348,                                                 1000000, 15.324368476867676, 174.25852966308594
1853, 1331.0276116728783, 1, 15.744649778000166, 435, 767783,                                                 1000000, 14.925043106079102, 173.72459411621094
1854, -878.9906301051378, 1, 27.567380657000285, 771, 768554,                                                 1000000, 15.24223804473877, 173.78627014160156
1855, 1889.5295323431492, 1, 9.124161850000746, 247, 768801,                                                 1000000, 15.109758377075195, 173.2948455810547
1856, 2032.4833033382893, 1, 11.125892559999556, 308, 769109,                                                 1000000, 14.668031692504883, 171.93954467773438
1857, 328.92848014831543, 1, 20.382441095000104, 571, 769680,                                                 1000000, 14.601102828979492, 174.98838806152344
1858, 1997.8946448862553, 1, 10.124832792000234, 280, 769960,                                                 1000000, 15.965173721313477, 174.64080810546875
1859, 572.8640844672918, 1, 21.577582623000126, 605, 770565,                                                 1000000, 14.897173881530762, 177.28274536132812
1860, -258.3667280077934, 1, 24.57505284800027, 701, 771266,                                                 1000000, 14.762383460998535, 175.2491455078125
1861, -2772.2183317542076, 2, 9.326590623999437, 264, 771530,                                                 1000000, 14.603263854980469, 176.12704467773438
1862, 2400.990859389305, 1, 4.133090764999906, 118, 771648,                                                 1000000, 16.11646270751953, 177.41517639160156
1863, -2916.7661735117435, 1, 25.364173635000043, 711, 772359,                                                 1000000, 14.67788314819336, 174.38345336914062
1864, -2974.4119005203247, 2, 2.72560292199978, 77, 772436,                                                 1000000, 13.868241310119629, 170.51190185546875
1865, -3219.6334240436554, 2, 12.729941001000043, 360, 772796,                                                 1000000, 14.84686279296875, 177.1043243408203
1866, -3003.4515442848206, 2, 7.945906459000071, 223, 773019,                                                 1000000, 13.541886329650879, 176.38182067871094
1867, 2115.3240958452225, 1, 5.915970168000058, 164, 773183,                                                 1000000, 14.342865943908691, 175.80453491210938
1868, 1986.0858562886715, 1, 9.128122484000414, 252, 773435,                                                 1000000, 15.100300788879395, 176.1013641357422
1869, 2129.4532467126846, 1, 9.555049072000656, 270, 773705,                                                 1000000, 15.497723579406738, 174.2925567626953
1870, 836.4531973600388, 1, 28.174329524999848, 797, 774502,                                                 1000000, 14.970359802246094, 175.48252868652344
1871, 835.239948451519, 1, 26.369781610000246, 753, 775255,                                                 1000000, 14.815104484558105, 175.74392700195312
1872, -10161.172861099243, 2, 15.141837411000779, 433, 775688,                                                 1000000, 14.831472396850586, 174.74057006835938
1873, 1229.6487523913383, 1, 20.77402689599967, 601, 776289,                                                 1000000, 14.916521072387695, 177.19386291503906
1874, -758.3862435519695, 1, 29.979918962999363, 854, 777143,                                                 1000000, 15.143037796020508, 175.43211364746094
1875, 674.2686208486557, 1, 22.361652124000102, 634, 777777,                                                 1000000, 14.886256217956543, 177.0773162841797
1876, 1473.2128673791885, 1, 17.748900544999742, 509, 778286,                                                 1000000, 14.579288482666016, 176.69700622558594
1877, 1166.36420160532, 1, 18.95510420299979, 538, 778824,                                                 1000000, 15.655928611755371, 176.0575408935547
1878, 1528.7193363755941, 1, 15.141538380999918, 434, 779258,                                                 1000000, 14.634686470031738, 176.7681121826172
1879, -6854.672728896141, 3, 27.798100414000146, 794, 780052,                                                 1000000, 14.739278793334961, 176.69671630859375
1880, 617.5178736448288, 1, 17.138588693999736, 480, 780532,                                                 1000000, 15.24039363861084, 176.91482543945312
1881, -3561.045223236084, 3, 11.339762036999673, 319, 780851,                                                 1000000, 15.050692558288574, 177.0537872314453
1882, -2795.6637018322945, 3, 9.141046703999564, 260, 781111,                                                 1000000, 14.284032821655273, 178.64569091796875
1883, -8430.621435761452, 2, 19.767506234999928, 554, 781665,                                                 1000000, 14.6993408203125, 176.90390014648438
1884, 2030.179557621479, 1, 9.527586705999965, 267, 781932,                                                 1000000, 15.02532958984375, 176.9134063720703
1885, 1051.420094192028, 1, 15.144014165000044, 429, 782361,                                                 1000000, 14.544699668884277, 177.90325927734375
1886, 925.8903711140156, 1, 20.97764995199941, 595, 782956,                                                 1000000, 15.113383293151855, 177.13116455078125
1887, 1039.2598888278008, 1, 9.52592497600017, 268, 783224,                                                 1000000, 15.25649356842041, 175.7158966064453
1888, 1955.3735188692808, 1, 16.54680278500018, 470, 783694,                                                 1000000, 16.145797729492188, 177.81143188476562
1889, -6101.358548939228, 3, 19.950114586999916, 563, 784257,                                                 1000000, 14.832490921020508, 177.18417358398438
1890, -733.0008215606213, 1, 26.767570085000443, 752, 785009,                                                 1000000, 14.99059772491455, 177.919677734375
1891, 979.8421008884907, 1, 11.348075071000494, 325, 785334,                                                 1000000, 15.03140926361084, 177.56097412109375
1892, -3708.5965065956116, 3, 10.326923320999413, 291, 785625,                                                 1000000, 15.801223754882812, 179.23338317871094
1893, 2106.6913956403732, 1, 9.950520366000092, 279, 785904,                                                 1000000, 14.77512264251709, 177.59561157226562
1894, -3674.9879779815674, 2, 4.917295061999539, 133, 786037,                                                 1000000, 16.38448715209961, 179.77902221679688
1895, -8010.9988667964935, 2, 16.141258669999843, 447, 786484,                                                 1000000, 15.434308052062988, 178.70977783203125
1896, 1063.8009224832058, 1, 11.127621810000164, 307, 786791,                                                 1000000, 14.622154235839844, 178.8251495361328
1897, -2880.2172441482544, 2, 5.142076223999538, 142, 786933,                                                 1000000, 15.748229026794434, 177.21939086914062
1898, -3152.360372722149, 2, 9.55270091500006, 256, 787189,                                                 1000000, 13.540205955505371, 178.3485565185547
1899, 1892.8188502788544, 1, 9.723240839000027, 267, 787456,                                                 1000000, 15.859614372253418, 176.239013671875
1900, -4719.490417778492, 3, 23.78420942899993, 671, 788127,                                                 1000000, 15.747237205505371, 178.13583374023438
1901, 2363.921389877796, 1, 4.361433271000351, 115, 788242,                                                 1000000, 16.583126068115234, 178.6683349609375
1902, -2629.8812376856804, 2, 3.9105467930003215, 103, 788345,                                                 1000000, 15.142784118652344, 175.52252197265625
1903, -3379.112552702427, 2, 10.532390503999522, 292, 788637,                                                 1000000, 14.396162986755371, 178.02272033691406
1904, 1505.1247133165598, 1, 11.555841672000497, 316, 788953,                                                 1000000, 15.257356643676758, 178.7264404296875
1905, 85.06834092736244, 1, 27.770653385000514, 777, 789730,                                                 1000000, 14.998427391052246, 179.54751586914062
1906, -10761.640299320221, 2, 14.963167845000498, 413, 790143,                                                 1000000, 15.45976734161377, 179.3430938720703
1907, -4759.258344292641, 2, 19.148016047000056, 520, 790663,                                                 1000000, 15.044955253601074, 180.9008026123047
1908, 2434.087789416313, 1, 4.537833655999748, 110, 790773,                                                 1000000, 15.475351333618164, 180.27474975585938
1909, -4775.961291074753, 3, 17.97499352700015, 487, 791260,                                                 1000000, 14.805665016174316, 179.43856811523438
1910, 2112.0496320724487, 1, 10.72915915700014, 283, 791543,                                                 1000000, 15.033220291137695, 178.9305419921875
1911, 69.87164241075516, 1, 11.125261721999777, 305, 791848,                                                 1000000, 15.085761070251465, 181.34588623046875
1912, 1668.4909206032753, 1, 11.134022696000102, 302, 792150,                                                 1000000, 15.224271774291992, 180.26278686523438
1913, 1335.2666637599468, 1, 20.955207728999994, 577, 792727,                                                 1000000, 14.859652519226074, 180.7266082763672
1914, 1608.3087027668953, 1, 8.344688433000556, 234, 792961,                                                 1000000, 15.44786548614502, 179.4130401611328
1915, -2072.806369841099, 1, 26.775857851999717, 737, 793698,                                                 1000000, 14.694849967956543, 178.9458770751953
1916, 693.3625304996967, 1, 19.367327523000313, 533, 794231,                                                 1000000, 15.843835830688477, 180.68035888671875
1917, -3230.284357905388, 3, 4.907832464999956, 131, 794362,                                                 1000000, 15.25448989868164, 178.43185424804688
1918, 895.922852396965, 1, 12.75337528, 350, 794712,                                                 1000000, 15.68960952758789, 182.16278076171875
1919, -359.3636248409748, 1, 19.550678913999946, 533, 795245,                                                 1000000, 14.814605712890625, 180.61477661132812
1920, -529.3756070137024, 1, 25.386450547000095, 693, 795938,                                                 1000000, 15.286670684814453, 179.6380157470703
1921, 2031.243754297495, 1, 9.72682184400037, 258, 796196,                                                 1000000, 14.934642791748047, 179.0721435546875
1922, 2163.930395781994, 1, 8.927365606999956, 235, 796431,                                                 1000000, 14.20577621459961, 180.24484252929688
1923, 1184.8442487716675, 1, 9.95233242500035, 269, 796700,                                                 1000000, 15.341899871826172, 181.2361297607422
1924, -5817.089591383934, 2, 24.161443647999477, 658, 797358,                                                 1000000, 15.188859939575195, 180.99769592285156
1925, -2928.7646651268005, 2, 7.342881653999939, 200, 797558,                                                 1000000, 16.85984992980957, 179.59889221191406
1926, 491.3697143793106, 1, 19.34737602199948, 527, 798085,                                                 1000000, 14.664453506469727, 182.05760192871094
1927, 1673.7341459989548, 1, 8.546989389999908, 237, 798322,                                                 1000000, 15.830986976623535, 180.00408935546875
1928, -3235.9196682572365, 2, 12.535091992999696, 342, 798664,                                                 1000000, 14.619640350341797, 179.4833526611328
1929, 1899.688050866127, 1, 14.366288010000062, 393, 799057,                                                 1000000, 14.98665714263916, 180.6122589111328
1930, 1916.717833340168, 1, 11.938454574999923, 323, 799380,                                                 1000000, 15.563796997070312, 181.90994262695312
1931, 1513.9533333778381, 1, 17.96923807500025, 490, 799870,                                                 1000000, 15.175575256347656, 180.90863037109375
1932, -5163.056394487619, 1, 28.568436374000157, 778, 800648,                                                 1000000, 15.194720268249512, 182.99000549316406
1933, 240.84752184152603, 1, 31.3812470820003, 863, 801511,                                                 1000000, 15.372779846191406, 181.36671447753906
1934, 1246.0373245477676, 1, 13.972037649999947, 385, 801896,                                                 1000000, 14.752798080444336, 180.49728393554688
1935, 1739.932693362236, 1, 9.934113917999639, 262, 802158,                                                 1000000, 14.377009391784668, 180.6540985107422
1936, -11072.649406731129, 2, 39.226584195000214, 1082, 803240,                                                 1000000, 15.237347602844238, 180.5044708251953
1937, 1001.7848504781723, 1, 15.134745711000505, 408, 803648,                                                 1000000, 14.384954452514648, 181.0517578125
1938, 2096.889357686043, 1, 12.336937561999548, 329, 803977,                                                 1000000, 15.054134368896484, 182.79478454589844
1939, -393.31794369220734, 1, 22.184670978999748, 603, 804580,                                                 1000000, 15.052184104919434, 181.4276123046875
1940, -2894.2503653764725, 3, 17.349215981999805, 470, 805050,                                                 1000000, 15.939393043518066, 181.02622985839844
1941, -3641.0676387548447, 3, 12.330671523000092, 332, 805382,                                                 1000000, 15.056741714477539, 180.4233856201172
1942, 2293.5302244722843, 1, 8.150194922999617, 227, 805609,                                                 1000000, 15.471656799316406, 181.03274536132812
1943, 1872.1342567801476, 1, 13.34018649600057, 353, 805962,                                                 1000000, 14.77919864654541, 181.9201202392578
1944, 1475.7545958459377, 1, 24.159460579999177, 650, 806612,                                                 1000000, 15.289344787597656, 180.3860626220703
1945, -216.14466555416584, 1, 22.961779338999804, 631, 807243,                                                 1000000, 15.046065330505371, 181.722900390625
1946, -1020.9096065163612, 1, 25.569346635999864, 698, 807941,                                                 1000000, 15.210021018981934, 182.5081329345703
1947, -2916.8451142311096, 2, 7.323143761999745, 192, 808133,                                                 1000000, 13.191791534423828, 180.15208435058594
1948, -2592.144235730171, 3, 9.52840924300017, 256, 808389,                                                 1000000, 14.499762535095215, 179.821533203125
1949, 2165.0753280222416, 1, 9.52668526099933, 257, 808646,                                                 1000000, 14.693946838378906, 181.01905822753906
1950, -7334.659365534782, 2, 24.38206927200008, 670, 809316,                                                 1000000, 15.63211441040039, 181.48382568359375
1951, 1123.9549786448479, 1, 13.335806817000048, 360, 809676,                                                 1000000, 14.41242790222168, 179.37704467773438
1952, 464.38256138563156, 1, 18.568062734000705, 512, 810188,                                                 1000000, 14.638960838317871, 181.74623107910156
1953, -762.8839914798737, 1, 26.77248858599978, 732, 810920,                                                 1000000, 14.998163223266602, 181.5824432373047
1954, 424.0989559292793, 1, 18.383152897999935, 507, 811427,                                                 1000000, 14.372608184814453, 183.31434631347656
1955, 340.46207651495934, 1, 12.736528225999791, 342, 811769,                                                 1000000, 15.215950012207031, 181.36639404296875
1956, -3150.647013902664, 2, 8.125000858000021, 216, 811985,                                                 1000000, 14.18946647644043, 181.72897338867188
1957, 2385.635457456112, 1, 4.515503477000493, 116, 812101,                                                 1000000, 16.759552001953125, 182.08303833007812
1958, 1936.7830295562744, 1, 8.524675677999767, 228, 812329,                                                 1000000, 15.988269805908203, 185.29188537597656
1959, 1530.5613884553313, 1, 20.756912470000316, 576, 812905,                                                 1000000, 15.979758262634277, 183.4121856689453
1960, -5894.453550755978, 2, 20.356534186999852, 557, 813462,                                                 1000000, 15.368805885314941, 183.30169677734375
1961, -2921.5776357650757, 2, 6.137478339000154, 166, 813628,                                                 1000000, 15.884700775146484, 184.36717224121094
1962, 1762.0409986525774, 1, 12.334133600999849, 331, 813959,                                                 1000000, 15.79587173461914, 184.28341674804688
1963, -2649.4026927948, 2, 5.315433653000582, 135, 814094,                                                 1000000, 15.67673110961914, 182.07290649414062
1964, 397.97011944651604, 1, 19.17691317199933, 527, 814621,                                                 1000000, 14.727054595947266, 183.5811004638672
1965, 917.076871752739, 1, 13.742095424999206, 375, 814996,                                                 1000000, 15.309754371643066, 184.87330627441406
1966, -3327.1171317100525, 2, 4.1314596980000715, 114, 815110,                                                 1000000, 14.890265464782715, 185.56784057617188
1967, 2224.729327172041, 1, 8.325693449999562, 227, 815337,                                                 1000000, 15.241540908813477, 185.22132873535156
1968, 305.2108914554119, 1, 23.97575366699948, 643, 815980,                                                 1000000, 15.711871147155762, 185.16932678222656
1969, -3694.6197880208492, 1, 33.20369346299958, 924, 816904,                                                 1000000, 15.190388679504395, 185.42274475097656
1970, 1064.1571535766125, 1, 24.761893388000317, 676, 817580,                                                 1000000, 15.56739330291748, 185.60745239257812
1971, 15.293743327260017, 1, 32.178391808000015, 881, 818461,                                                 1000000, 15.333474159240723, 185.24766540527344
1972, 1844.7340662777424, 1, 20.98277213199981, 576, 819037,                                                 1000000, 15.860713005065918, 184.6963653564453
1973, -1948.0222081840038, 1, 48.44429011600005, 1326, 820363,                                                 1000000, 14.54060173034668, 186.05136108398438
1974, 1316.4927068948746, 1, 19.554280306000692, 530, 820893,                                                 1000000, 15.329952239990234, 185.5595703125
1975, -3336.86050593853, 3, 14.165646555000421, 394, 821287,                                                 1000000, 15.242112159729004, 184.97476196289062
1976, -2846.7382118701935, 3, 9.327314969999861, 250, 821537,                                                 1000000, 15.17072582244873, 184.35215759277344
1977, 2115.463950574398, 1, 7.926980973999889, 209, 821746,                                                 1000000, 14.653393745422363, 186.761962890625
1978, 2103.7756974697113, 1, 10.550189971999316, 291, 822037,                                                 1000000, 14.78832721710205, 183.4038848876953
1979, 406.7863286137581, 1, 13.338698757999737, 361, 822398,                                                 1000000, 15.620699882507324, 186.45489501953125
1980, -6211.384991616011, 3, 33.790771654999844, 941, 823339,                                                 1000000, 15.626233100891113, 185.12522888183594
1981, 1921.246338158846, 1, 13.160707303999516, 372, 823711,                                                 1000000, 15.340150833129883, 184.7946014404297
1982, -464.43332409858704, 5, 7.922952513000382, 222, 823933,                                                 1000000, 15.478385925292969, 185.8464813232422
1983, 2311.496129155159, 1, 8.520761078999385, 236, 824169,                                                 1000000, 15.385061264038086, 187.112548828125
1984, -406.43432319164276, 5, 5.535663773000124, 155, 824324,                                                 1000000, 15.331862449645996, 187.03555297851562
1985, 2106.771442770958, 1, 10.522903650000444, 289, 824613,                                                 1000000, 15.649160385131836, 184.20875549316406
1986, -630.9575711488724, 5, 8.327553297999657, 233, 824846,                                                 1000000, 14.070642471313477, 185.75628662109375
1987, 2199.2361729741096, 1, 5.945277553000778, 168, 825014,                                                 1000000, 15.492694854736328, 185.2672576904297
1988, -691.2731125354767, 5, 5.917413015999955, 163, 825177,                                                 1000000, 14.80762004852295, 187.0094451904297
1989, 1959.0681208074093, 1, 14.136476831000437, 399, 825576,                                                 1000000, 14.745616912841797, 183.055908203125
1990, -463.501830637455, 5, 6.722647358999893, 189, 825765,                                                 1000000, 14.453715324401855, 184.78561401367188
1991, 2070.3539302945137, 1, 10.731110703000013, 302, 826067,                                                 1000000, 14.427260398864746, 184.55361938476562
1992, -384.91888332366943, 5, 3.9130383339997934, 104, 826171,                                                 1000000, 15.248733520507812, 185.3899688720703
1993, -514.8438384532928, 5, 8.927142700999866, 249, 826420,                                                 1000000, 14.797801971435547, 182.92945861816406
1994, -298.55949902534485, 5, 7.326399328000662, 197, 826617,                                                 1000000, 15.922765731811523, 186.58094787597656
1995, 2017.8494065850973, 1, 13.536994313000832, 377, 826994,                                                 1000000, 15.064960479736328, 185.8619384765625
1996, -416.6758239865303, 5, 5.917187147999357, 159, 827153,                                                 1000000, 14.44825553894043, 183.64141845703125
1997, 2173.2144117355347, 1, 9.72588972199992, 267, 827420,                                                 1000000, 15.270739555358887, 186.1097869873047
1998, -295.4163839817047, 5, 5.11574628299968, 137, 827557,                                                 1000000, 15.803399085998535, 184.3084716796875
1999, 2423.2545714974403, 1, 4.312906498999837, 116, 827673,                                                 1000000, 14.503617286682129, 185.60833740234375
2000, -743.7569164037704, 5, 10.530240717000197, 293, 827966,                                                 1000000, 15.237871170043945, 186.1357421875
2001, -293.8141670227051, 5, 5.498450375000175, 148, 828114,                                                 1000000, 14.75960922241211, 188.36717224121094
2002, -452.5645833015442, 5, 9.557366650000404, 271, 828385,                                                 1000000, 15.749746322631836, 186.858154296875
2003, -342.0481938123703, 5, 9.325089873000252, 266, 828651,                                                 1000000, 15.439375877380371, 183.8022918701172
2004, 2009.8825620412827, 1, 13.940291777000311, 397, 829048,                                                 1000000, 15.421810150146484, 186.79095458984375
2005, -491.60322630405426, 5, 6.32256227400012, 177, 829225,                                                 1000000, 15.44060230255127, 184.65155029296875
2006, 2014.4740857481956, 1, 7.524199739999858, 212, 829437,                                                 1000000, 14.85752010345459, 185.64410400390625
2007, -721.5448272228241, 5, 9.346261902000151, 257, 829694,                                                 1000000, 15.677474021911621, 186.011474609375
2008, 2119.5829708874226, 1, 10.328304056999514, 283, 829977,                                                 1000000, 15.984373092651367, 186.2418975830078
2009, -221.7112476825714, 5, 2.3099467109996112, 60, 830037,                                                 1000000, 18.33684730529785, 185.5767059326172
2010, 2290.2292235195637, 1, 8.125697596999998, 231, 830268,                                                 1000000, 15.686409950256348, 183.8891143798828
2011, -569.528017103672, 5, 10.747680401999787, 309, 830577,                                                 1000000, 14.773228645324707, 187.90606689453125
2012, 2255.6850475668907, 1, 8.319768126999406, 232, 830809,                                                 1000000, 14.950963973999023, 185.94879150390625
2013, -667.5407611727715, 5, 12.54840802400031, 356, 831165,                                                 1000000, 14.259129524230957, 186.99794006347656
2014, -1022.7924836277962, 5, 18.573576415999923, 412, 831577,                                                 1000000, 15.375323295593262, 185.60720825195312
2015, -460.11955523490906, 5, 10.532979108999825, 278, 831855,                                                 1000000, 15.89067554473877, 187.7710418701172
2016, 2304.5184190273285, 1, 8.340678033000586, 228, 832083,                                                 1000000, 15.201417922973633, 188.46998596191406
2017, -513.7803720235825, 5, 8.714628925000397, 227, 832310,                                                 1000000, 15.271970748901367, 186.87045288085938
2018, 1917.978120803833, 1, 12.160709529000087, 336, 832646,                                                 1000000, 15.872611999511719, 184.9756317138672
2019, -306.2218962907791, 5, 4.315599000000475, 113, 832759,                                                 1000000, 16.238933563232422, 186.0404815673828
2020, 1680.1702600717545, 1, 12.13628275100018, 325, 833084,                                                 1000000, 15.092194557189941, 185.30088806152344
2021, -414.6931060552597, 5, 5.316367678999995, 140, 833224,                                                 1000000, 14.266043663024902, 183.70556640625
2022, -198.59933131933212, 5, 5.520836761999817, 141, 833365,                                                 1000000, 15.388190269470215, 186.5384979248047
2023, 2181.5684832930565, 1, 5.9187410299991825, 156, 833521,                                                 1000000, 14.789592742919922, 188.73391723632812
2024, -273.75265550613403, 5, 3.3131286880006883, 83, 833604,                                                 1000000, 15.135275840759277, 186.21401977539062
